10.875,14.000,0.000,0.000,0.000
11.025,18.000,0.000,1.000,0.000
11.175,13.000,0.000,0.000,0.000
11.325,18.000,0.000,0.000,0.000
11.475,10.000,0.000,0.000,0.000
11.625,16.000,0.000,0.000,0.000
11.775,13.000,0.000,0.000,0.000
11.925,23.000,0.000,0.000,0.000
12.075,21.000,0.000,0.000,0.000
12.225,6.000,0.000,0.000,0.000
12.375,13.000,0.000,0.000,0.000
12.525,18.000,0.000,0.000,0.000
12.675,16.000,0.000,0.000,0.000
12.825,16.000,0.000,0.000,0.000
12.975,15.000,0.000,0.000,0.000
13.125,15.000,0.000,0.000,0.000
13.275,14.000,0.000,0.000,0.000
13.425,18.000,0.000,0.000,0.000
13.575,21.000,0.000,0.000,0.000
13.725,23.000,0.000,0.000,0.000
13.875,16.000,0.000,0.000,0.000
14.025,15.000,0.000,0.000,0.000
14.175,18.000,0.000,0.000,0.000
14.325,17.000,0.000,0.000,0.000
14.475,13.000,0.000,0.000,0.000
14.625,21.000,0.000,0.000,0.000
14.775,18.000,0.000,0.000,0.000
14.925,17.000,0.000,0.000,0.000
15.075,15.000,0.000,0.000,0.000
15.225,15.000,0.000,0.000,0.000
15.375,19.000,0.000,0.000,0.000
15.525,14.000,0.000,0.000,0.000
15.675,15.000,0.000,0.000,0.000
15.825,17.000,0.000,0.000,0.000
15.975,9.000,0.000,0.000,0.000
16.125,12.000,0.000,0.000,0.000
16.275,13.000,0.000,0.000,0.000
16.425,13.000,0.000,0.000,0.000
16.575,19.000,0.000,0.000,0.000
16.725,16.000,0.000,0.000,0.000
16.875,22.000,0.000,0.000,0.000
17.025,17.000,0.000,0.000,0.000
17.175,17.000,0.000,0.000,0.000
17.325,17.000,0.000,0.000,0.000
17.475,16.000,0.000,0.000,0.000
17.625,16.000,0.000,0.000,0.000
17.775,13.000,0.000,0.000,0.000
17.925,18.000,0.000,0.000,0.000
18.075,19.000,0.000,0.000,0.000
18.225,8.000,0.000,0.000,0.000
18.375,15.000,0.000,0.000,0.000
18.525,17.000,0.000,0.000,0.000
18.675,16.000,0.000,0.000,0.000
18.825,20.000,0.000,0.000,0.000
18.975,10.000,0.000,0.000,0.000
19.125,14.000,0.000,0.000,0.000
19.275,18.000,0.000,0.000,0.000
19.425,14.000,0.000,0.000,0.000
19.575,18.000,0.000,0.000,0.000
19.725,12.000,0.000,0.000,0.000
19.875,17.000,0.000,0.000,0.000
20.025,16.000,0.000,0.000,0.000
20.175,14.000,0.000,0.000,0.000
20.325,14.000,0.000,0.000,0.000
20.475,17.000,0.000,0.000,0.000
20.625,18.000,0.000,0.000,0.000
20.775,13.000,0.000,0.000,0.000
20.925,14.000,0.000,0.000,0.000
21.075,14.000,0.000,0.000,0.000
21.225,16.000,0.000,0.000,0.000
21.375,17.000,0.000,0.000,0.000
21.525,18.000,0.000,0.000,0.000
21.675,19.000,0.000,0.000,0.000
21.825,19.000,0.000,0.000,0.000
21.975,21.000,0.000,0.000,0.000
22.125,25.000,0.000,0.000,0.000
22.275,17.000,0.000,0.000,0.000
22.425,17.000,0.000,0.000,0.000
22.575,14.000,0.000,0.000,0.000
22.725,19.000,0.000,0.000,0.000
22.875,16.000,0.000,0.000,0.000
23.025,17.000,0.000,0.000,0.000
23.175,14.000,0.000,0.000,0.000
23.325,18.000,0.000,0.000,0.000
23.475,5.000,0.000,0.000,0.000
23.625,15.000,0.000,0.000,0.000
23.775,16.000,0.000,0.000,0.000
23.925,17.000,0.000,0.000,0.000
24.075,17.000,0.000,0.000,0.000
24.225,19.000,0.000,0.000,0.000
24.375,14.000,0.000,0.000,0.000
24.525,9.000,0.000,0.000,0.000
24.675,15.000,0.000,0.000,0.000
24.825,12.000,0.000,0.000,0.000
24.975,14.000,0.000,0.000,0.000
25.125,22.000,0.000,0.000,0.000
25.275,11.000,0.000,0.000,0.000
25.425,14.000,0.000,0.000,0.000
25.575,13.000,0.000,0.000,0.000
25.725,18.000,0.000,0.000,0.000
25.875,11.000,0.000,0.000,0.000
26.025,13.000,0.000,0.000,0.000
26.175,15.000,0.000,0.000,0.000
26.325,21.000,0.000,0.000,0.000
26.475,14.000,0.000,0.000,0.000
26.625,16.000,0.000,0.000,0.000
26.775,19.000,0.000,0.000,0.000
26.925,16.000,0.000,0.000,0.000
27.075,15.000,0.000,0.000,0.000
27.225,13.000,0.000,0.000,0.000
27.375,17.000,0.000,0.000,0.000
27.525,16.000,0.000,0.000,0.000
27.675,16.000,0.000,0.000,0.000
27.825,15.000,0.000,0.000,0.000
27.975,25.000,0.000,0.000,0.000
28.125,17.000,0.000,0.000,0.000
28.275,15.000,0.000,0.000,0.000
28.425,11.000,0.000,0.000,0.000
28.575,16.000,0.000,0.000,0.000
28.725,16.000,0.000,0.000,0.000
28.875,9.000,0.000,0.000,0.000
29.025,16.000,0.000,0.000,0.000
29.175,14.000,0.000,0.000,0.000
29.325,15.000,0.000,0.000,0.000
29.475,15.000,0.000,0.000,0.000
29.625,20.000,0.000,0.000,0.000
29.775,19.000,0.000,0.000,0.000
29.925,16.000,0.000,0.000,0.000
30.075,16.000,0.000,0.000,0.000
30.225,16.000,0.000,0.000,0.000
30.375,13.000,0.000,0.000,0.000
30.525,14.000,0.000,0.000,0.000
30.675,19.000,0.000,0.000,0.000
30.825,15.000,0.000,0.000,0.000
30.975,15.000,0.000,0.000,0.000
31.125,18.000,0.000,0.000,0.000
31.275,8.000,0.000,0.000,0.000
31.425,12.000,0.000,0.000,0.000
31.575,11.000,0.000,0.000,0.000
31.725,18.000,0.000,0.000,0.000
31.875,16.000,0.000,0.000,0.000
32.025,18.000,0.000,0.000,0.000
32.175,12.000,0.000,0.000,0.000
32.325,17.000,0.000,0.000,0.000
32.475,16.000,0.000,0.000,0.000
32.625,13.000,0.000,0.000,0.000
32.775,13.000,0.000,0.000,0.000
32.925,23.000,0.000,0.000,0.000
33.075,17.000,0.000,0.000,0.000
33.225,17.000,0.000,0.000,0.000
33.375,9.000,0.000,0.000,0.000
33.525,13.000,0.000,0.000,0.000
33.675,10.000,0.000,0.000,0.000
33.825,11.000,0.000,0.000,0.000
33.975,13.000,0.000,0.000,0.000
34.125,14.000,0.000,0.000,0.000
34.275,13.000,0.000,0.000,0.000
34.425,16.000,0.000,0.000,0.000
34.575,14.000,0.000,0.000,0.000
34.725,14.000,0.000,0.000,0.000
34.875,21.000,0.000,0.000,0.000
35.025,14.000,0.000,0.000,0.000
35.175,21.000,0.000,0.000,0.000
35.325,14.000,0.000,0.000,0.000
35.475,16.000,0.000,0.000,0.000
35.625,12.000,0.000,0.000,0.000
35.775,15.000,0.000,0.000,0.000
35.925,13.000,0.000,0.000,0.000
36.075,10.000,0.000,0.000,0.000
36.225,18.000,0.000,0.000,0.000
36.375,18.000,0.000,0.000,0.000
36.525,14.000,0.000,0.000,0.000
36.675,19.000,0.000,0.000,0.000
36.825,13.000,0.000,0.000,0.000
36.975,14.000,0.000,0.000,0.000
37.125,20.000,0.000,0.000,0.000
37.275,14.000,0.000,0.000,0.000
37.425,17.000,0.000,0.000,0.000
37.575,12.000,0.000,0.000,0.000
37.725,13.000,0.000,0.000,0.000
37.875,13.000,0.000,0.000,0.000
38.025,13.000,0.000,0.000,0.000
38.175,21.000,0.000,0.000,0.000
38.325,14.000,0.000,0.000,0.000
38.475,14.000,0.000,0.000,0.000
38.625,14.000,0.000,0.000,0.000
38.775,14.000,0.000,0.000,0.000
38.925,17.000,0.000,0.000,0.000
39.075,14.000,0.000,0.000,0.000
39.225,18.000,0.000,0.000,0.000
39.375,11.000,0.000,0.000,0.000
39.525,19.000,0.000,0.000,0.000
39.675,13.000,0.000,0.000,0.000
39.825,12.000,0.000,0.000,0.000
39.975,20.000,0.000,0.000,0.000
40.125,14.000,0.000,0.000,0.000
40.275,18.000,0.000,0.000,0.000
40.425,14.000,0.000,0.000,0.000
40.575,14.000,0.000,0.000,0.000
40.725,18.000,0.000,0.000,0.000
40.875,18.000,0.000,0.000,0.000
41.025,15.000,0.000,0.000,0.000
41.175,15.000,0.000,0.000,0.000
41.325,20.000,0.000,0.000,0.000
41.475,12.000,0.000,0.000,0.000
41.625,14.000,0.000,0.000,0.000
41.775,11.000,0.000,0.000,0.000
41.925,12.000,0.000,0.000,0.000
42.075,14.000,0.000,0.000,0.000
42.225,14.000,0.000,0.000,0.000
42.375,18.000,0.000,0.000,0.000
42.525,15.000,0.000,0.000,0.000
42.675,15.000,0.000,0.000,0.000
42.825,11.000,0.000,0.000,0.000
42.975,14.000,0.000,0.000,0.000
43.125,16.000,0.000,0.000,0.000
43.275,15.000,0.000,0.000,0.000
43.425,14.000,0.000,0.000,0.000
43.575,15.000,0.000,0.000,0.000
43.725,16.000,0.000,0.000,0.000
43.875,20.000,0.000,0.000,0.000
44.025,8.000,0.000,0.000,0.000
44.175,19.000,0.000,0.000,0.000
44.325,17.000,0.000,0.000,0.000
44.475,14.000,0.000,0.000,0.000
44.625,13.000,0.000,0.000,0.000
44.775,15.000,0.000,0.000,0.000
44.925,11.000,0.000,0.000,0.000
45.075,14.000,0.000,0.000,0.000
45.225,20.000,0.000,0.000,0.000
45.375,10.000,0.000,0.000,0.000
45.525,9.000,0.000,0.000,0.000
45.675,15.000,0.000,0.000,0.000
45.825,13.000,0.000,0.000,0.000
45.975,13.000,0.000,0.000,0.000
46.125,12.000,0.000,0.000,0.000
46.275,20.000,0.000,0.000,0.000
46.425,13.000,0.000,0.000,0.000
46.575,13.000,0.000,0.000,0.000
46.725,18.000,0.000,0.000,0.000
46.875,11.000,0.000,0.000,0.000
47.025,15.000,0.000,0.000,0.000
47.175,12.000,0.000,0.000,0.000
47.325,17.000,0.000,0.000,0.000
47.475,9.000,0.000,0.000,0.000
47.625,15.000,0.000,0.000,0.000
47.775,13.000,0.000,0.000,0.000
47.925,18.000,0.000,0.000,0.000
48.075,14.000,0.000,0.000,0.000
48.225,15.000,0.000,0.000,0.000
48.375,14.000,0.000,0.000,0.000
48.525,19.000,0.000,0.000,0.000
48.675,14.000,0.000,0.000,0.000
48.825,13.000,0.000,0.000,0.000
48.975,9.000,0.000,0.000,0.000
49.125,22.000,0.000,0.000,0.000
49.275,12.000,0.000,0.000,0.000
49.425,13.000,0.000,0.000,0.000
49.575,20.000,0.000,0.000,0.000
49.725,23.000,0.000,0.000,0.000
49.875,16.000,0.000,0.000,0.000
50.025,18.000,0.000,0.000,0.000
50.175,15.000,0.000,0.000,0.000
50.325,18.000,0.000,0.000,0.000
50.475,21.000,0.000,0.000,0.000
50.625,14.000,0.000,0.000,0.000
50.775,16.000,0.000,0.000,0.000
50.925,15.000,0.000,0.000,0.000
51.075,20.000,0.000,0.000,0.000
51.225,18.000,0.000,0.000,0.000
51.375,17.000,0.000,0.000,0.000
51.525,17.000,0.000,0.000,0.000
51.675,15.000,0.000,0.000,0.000
51.825,21.000,0.000,0.000,0.000
51.975,20.000,0.000,0.000,0.000
52.125,10.000,0.000,0.000,0.000
52.275,14.000,0.000,0.000,0.000
52.425,17.000,0.000,0.000,0.000
52.575,17.000,0.000,0.000,0.000
52.725,9.000,0.000,0.000,0.000
52.875,13.000,0.000,0.000,0.000
53.025,21.000,0.000,0.000,0.000
53.175,16.000,0.000,0.000,0.000
53.325,20.000,0.000,0.000,0.000
53.475,14.000,0.000,0.000,0.000
53.625,14.000,0.000,0.000,0.000
53.775,10.000,0.000,0.000,0.000
53.925,15.000,0.000,0.000,0.000
54.075,17.000,0.000,0.000,0.000
54.225,14.000,0.000,0.000,0.000
54.375,12.000,0.000,0.000,0.000
54.525,14.000,0.000,0.000,0.000
54.675,12.000,0.000,0.000,0.000
54.825,12.000,0.000,0.000,0.000
54.975,23.000,0.000,0.000,0.000
55.125,9.000,0.000,0.000,0.000
55.275,14.000,0.000,0.000,0.000
55.425,16.000,0.000,0.000,0.000
55.575,13.000,0.000,0.000,0.000
55.725,20.000,0.000,0.000,0.000
55.875,12.000,0.000,0.000,0.000
56.025,12.000,0.000,0.000,0.000
56.175,16.000,0.000,0.000,0.000
56.325,18.000,0.000,0.000,0.000
56.475,12.000,0.000,0.000,0.000
56.625,10.000,0.000,0.000,0.000
56.775,15.000,0.000,0.000,0.000
56.925,13.000,0.000,0.000,0.000
57.075,17.000,0.000,0.000,0.000
57.225,17.000,0.000,0.000,0.000
57.375,15.000,0.000,0.000,0.000
57.525,13.000,0.000,0.000,0.000
57.675,16.000,0.000,0.000,0.000
57.825,11.000,0.000,0.000,0.000
57.975,18.000,0.000,0.000,0.000
58.125,15.000,0.000,0.000,0.000
58.275,20.000,0.000,0.000,0.000
58.425,21.000,0.000,0.000,0.000
58.575,13.000,0.000,0.000,0.000
58.725,15.000,0.000,0.000,0.000
58.875,17.000,0.000,0.000,0.000
59.025,17.000,0.000,0.000,0.000
59.175,20.000,0.000,0.000,0.000
59.325,13.000,0.000,0.000,0.000
59.475,20.000,0.000,0.000,0.000
59.625,16.000,0.000,0.000,0.000
59.775,7.000,0.000,0.000,0.000
59.925,14.000,0.000,0.000,0.000
60.075,15.000,0.000,0.000,0.000
60.225,17.000,0.000,0.000,0.000
60.375,13.000,0.000,0.000,0.000
60.525,20.000,0.000,0.000,0.000
60.675,14.000,0.000,0.000,0.000
60.825,6.000,0.000,0.000,0.000
60.975,18.000,0.000,0.000,0.000
61.125,18.000,0.000,0.000,0.000
61.275,18.000,0.000,0.000,0.000
61.425,11.000,0.000,0.000,0.000
61.575,14.000,0.000,0.000,0.000
61.725,15.000,0.000,0.000,0.000
61.875,15.000,0.000,0.000,0.000
62.025,17.000,0.000,0.000,0.000
62.175,15.000,0.000,0.000,0.000
62.325,19.000,0.000,0.000,0.000
62.475,18.000,0.000,0.000,0.000
62.625,15.000,0.000,0.000,0.000
62.775,22.000,0.000,0.000,0.000
62.925,17.000,0.000,0.000,0.000
63.075,16.000,0.000,0.000,0.000
63.225,9.000,0.000,0.000,0.000
63.375,18.000,0.000,0.000,0.000
63.525,12.000,0.000,0.000,0.000
63.675,14.000,0.000,0.000,0.000
63.825,16.000,0.000,0.000,0.000
63.975,16.000,0.000,0.000,0.000
64.125,14.000,0.000,0.000,0.000
64.275,17.000,0.000,0.000,0.000
64.425,22.000,0.000,0.000,0.000
64.575,17.000,0.000,0.000,0.000
64.725,21.000,0.000,0.000,0.000
64.875,16.000,0.000,0.000,0.000
65.025,19.000,0.000,0.000,0.000
65.175,15.000,0.000,0.000,0.000
65.325,14.000,0.000,0.000,0.000
65.475,12.000,0.000,0.000,0.000
65.625,17.000,0.000,0.000,0.000
65.775,12.000,0.000,0.000,0.000
65.925,12.000,0.000,0.000,0.000
66.075,11.000,0.000,0.000,0.000
66.225,17.000,0.000,0.000,0.000
66.375,15.000,0.000,0.000,0.000
66.525,15.000,0.000,0.000,0.000
66.675,13.000,0.000,0.000,0.000
66.825,12.000,0.000,0.000,0.000
66.975,20.000,0.000,0.000,0.000
67.125,16.000,0.000,0.000,0.000
67.275,18.000,0.000,0.000,0.000
67.425,8.000,0.000,0.000,0.000
67.575,16.000,0.000,0.000,0.000
67.725,13.000,0.000,0.000,0.000
67.875,17.000,0.000,0.000,0.000
68.025,14.000,0.000,0.000,0.000
68.175,13.000,0.000,0.000,0.000
68.325,10.000,0.000,0.000,0.000
68.475,16.000,0.000,0.000,0.000
68.625,15.000,0.000,0.000,0.000
68.775,14.000,0.000,0.000,0.000
68.925,13.000,0.000,1.000,0.000
69.075,13.000,0.000,0.000,0.000
69.225,20.000,0.000,0.000,0.000
69.375,13.000,0.000,0.000,0.000
69.525,15.000,0.000,0.000,0.000
69.675,15.000,0.000,0.000,0.000
69.825,15.000,0.000,0.000,0.000
69.975,21.000,0.000,0.000,0.000
70.125,17.000,0.000,0.000,0.000
70.275,10.000,0.000,0.000,0.000
70.425,14.000,0.000,0.000,0.000
70.575,18.000,0.000,0.000,0.000
70.725,11.000,0.000,0.000,0.000
70.875,14.000,0.000,0.000,0.000
71.025,15.000,0.000,0.000,0.000
71.175,12.000,0.000,0.000,0.000
71.325,14.000,0.000,0.000,0.000
71.475,13.000,0.000,0.000,0.000
71.625,19.000,0.000,0.000,0.000
71.775,12.000,0.000,0.000,0.000
71.925,13.000,0.000,0.000,0.000
72.075,17.000,0.000,0.000,0.000
72.225,19.000,0.000,0.000,0.000
72.375,16.000,0.000,0.000,0.000
72.525,14.000,0.000,0.000,0.000
72.675,12.000,0.000,0.000,0.000
72.825,15.000,0.000,0.000,0.000
72.975,10.000,0.000,0.000,0.000
73.125,16.000,0.000,0.000,0.000
73.275,20.000,0.000,0.000,0.000
73.425,20.000,0.000,0.000,0.000
73.575,17.000,0.000,0.000,0.000
73.725,15.000,0.000,0.000,0.000
73.875,14.000,0.000,0.000,0.000
74.025,14.000,0.000,0.000,0.000
74.175,11.000,0.000,0.000,0.000
74.325,13.000,0.000,0.000,0.000
74.475,18.000,0.000,0.000,0.000
74.625,13.000,0.000,0.000,0.000
74.775,13.000,0.000,0.000,0.000
74.925,20.000,0.000,0.000,0.000
75.075,19.000,0.000,0.000,0.000
75.225,23.000,0.000,0.000,0.000
75.375,12.000,0.000,0.000,0.000
75.525,7.000,0.000,0.000,0.000
75.675,14.000,0.000,0.000,0.000
75.825,13.000,0.000,0.000,0.000
75.975,23.000,0.000,0.000,0.000
76.125,13.000,0.000,0.000,0.000
76.275,17.000,0.000,0.000,0.000
76.425,17.000,0.000,0.000,0.000
76.575,23.000,0.000,0.000,0.000
76.725,14.000,0.000,0.000,0.000
76.875,13.000,0.000,0.000,0.000
77.025,18.000,0.000,0.000,0.000
77.175,10.000,0.000,0.000,0.000
77.325,17.000,0.000,0.000,0.000
77.475,20.000,0.000,0.000,0.000
77.625,11.000,0.000,0.000,0.000
77.775,17.000,0.000,0.000,0.000
77.925,17.000,0.000,0.000,0.000
78.075,20.000,0.000,0.000,0.000
78.225,21.000,0.000,0.000,0.000
78.375,14.000,0.000,0.000,0.000
78.525,13.000,0.000,0.000,0.000
78.675,17.000,0.000,0.000,0.000
78.825,10.000,0.000,0.000,0.000
78.975,11.000,0.000,0.000,0.000
79.125,10.000,0.000,0.000,0.000
79.275,13.000,0.000,0.000,0.000
79.425,15.000,0.000,0.000,0.000
79.575,20.000,0.000,0.000,0.000
79.725,14.000,0.000,0.000,0.000
79.875,17.000,0.000,0.000,0.000
80.025,14.000,0.000,0.000,0.000
80.175,12.000,0.000,0.000,0.000
80.325,14.000,0.000,0.000,0.000
80.475,7.000,0.000,0.000,0.000
80.625,13.000,0.000,0.000,0.000
80.775,15.000,0.000,0.000,0.000
80.925,13.000,0.000,0.000,0.000
81.075,18.000,0.000,0.000,0.000
81.225,21.000,0.000,0.000,0.000
81.375,14.000,0.000,0.000,0.000
81.525,10.000,0.000,0.000,0.000
81.675,20.000,0.000,0.000,0.000
81.825,22.000,0.000,0.000,0.000
81.975,10.000,0.000,0.000,0.000
82.125,19.000,0.000,0.000,0.000
82.275,11.000,0.000,0.000,0.000
82.425,14.000,0.000,0.000,0.000
82.575,15.000,0.000,0.000,0.000
82.725,17.000,0.000,0.000,0.000
82.875,10.000,0.000,0.000,0.000
83.025,20.000,0.000,0.000,0.000
83.175,16.000,0.000,0.000,0.000
83.325,15.000,0.000,0.000,0.000
83.475,18.000,0.000,0.000,0.000
83.625,18.000,0.000,1.000,0.000
83.775,16.000,0.000,0.000,0.000
83.925,13.000,0.000,0.000,0.000
84.075,18.000,0.000,0.000,0.000
84.225,18.000,0.000,0.000,0.000
84.375,12.000,0.000,0.000,0.000
84.525,12.000,0.000,0.000,0.000
84.675,10.000,0.000,0.000,0.000
84.825,15.000,0.000,0.000,0.000
84.975,9.000,0.000,0.000,0.000
85.125,15.000,0.000,0.000,0.000
85.275,17.000,0.000,0.000,0.000
85.425,18.000,0.000,0.000,0.000
85.575,17.000,0.000,0.000,0.000
85.725,10.000,0.000,0.000,0.000
85.875,22.000,0.000,0.000,0.000
86.025,11.000,0.000,1.000,0.000
86.175,8.000,0.000,0.000,0.000
86.325,15.000,0.000,0.000,0.000
86.475,17.000,0.000,0.000,0.000
86.625,13.000,0.000,0.000,0.000
86.775,16.000,0.000,0.000,0.000
86.925,18.000,0.000,0.000,0.000
87.075,11.000,0.000,0.000,0.000
87.225,11.000,0.000,0.000,0.000
87.375,17.000,0.000,0.000,0.000
87.525,12.000,0.000,0.000,0.000
87.675,15.000,0.000,0.000,0.000
87.825,13.000,0.000,0.000,0.000
87.975,7.000,0.000,0.000,0.000
88.125,23.000,0.000,0.000,0.000
88.275,16.000,0.000,0.000,0.000
88.425,18.000,0.000,0.000,0.000
88.575,13.000,0.000,0.000,0.000
88.725,17.000,0.000,0.000,0.000
88.875,21.000,0.000,0.000,0.000
89.025,12.000,0.000,0.000,0.000
89.175,13.000,0.000,0.000,0.000
89.325,9.000,0.000,0.000,0.000
89.475,14.000,0.000,1.000,0.000
89.625,17.000,0.000,0.000,0.000
89.775,13.000,0.000,0.000,0.000
89.925,17.000,0.000,0.000,0.000
90.075,19.000,0.000,0.000,0.000
90.225,9.000,0.000,0.000,0.000
90.375,18.000,0.000,0.000,0.000
90.525,20.000,0.000,0.000,0.000
90.675,18.000,0.000,0.000,0.000
90.825,17.000,0.000,0.000,0.000
90.975,14.000,0.000,0.000,0.000
91.125,15.000,0.000,0.000,0.000
91.275,18.000,0.000,0.000,0.000
91.425,21.000,0.000,0.000,0.000
91.575,13.000,0.000,0.000,0.000
91.725,18.000,0.000,0.000,0.000
91.875,14.000,0.000,0.000,0.000
92.025,16.000,0.000,0.000,0.000
92.175,15.000,0.000,0.000,0.000
92.325,15.000,0.000,0.000,0.000
92.475,23.000,0.000,0.000,0.000
92.625,16.000,0.000,0.000,0.000
92.775,15.000,0.000,0.000,0.000
92.925,20.000,0.000,0.000,0.000
93.075,12.000,0.000,0.000,0.000
93.225,15.000,0.000,0.000,0.000
93.375,17.000,0.000,0.000,0.000
93.525,13.000,0.000,0.000,0.000
93.675,16.000,0.000,0.000,0.000
93.825,18.000,0.000,0.000,0.000
93.975,19.000,0.000,0.000,0.000
94.125,16.000,0.000,0.000,0.000
94.275,17.000,0.000,0.000,0.000
94.425,11.000,0.000,0.000,0.000
94.575,20.000,0.000,0.000,0.000
94.725,14.000,0.000,0.000,0.000
94.875,11.000,0.000,0.000,0.000
95.025,17.000,0.000,0.000,0.000
95.175,12.000,0.000,0.000,0.000
95.325,17.000,0.000,0.000,0.000
95.475,19.000,0.000,0.000,0.000
95.625,19.000,0.000,0.000,0.000
95.775,21.000,0.000,0.000,0.000
95.925,20.000,0.000,0.000,0.000
96.075,15.000,0.000,0.000,0.000
96.225,12.000,0.000,0.000,0.000
96.375,18.000,0.000,0.000,0.000
96.525,15.000,0.000,0.000,0.000
96.675,12.000,0.000,0.000,0.000
96.825,17.000,0.000,0.000,0.000
96.975,8.000,0.000,0.000,0.000
97.125,9.000,0.000,0.000,0.000
97.275,18.000,0.000,0.000,0.000
97.425,8.000,0.000,0.000,0.000
97.575,18.000,0.000,0.000,0.000
97.725,20.000,0.000,0.000,0.000
97.875,16.000,0.000,0.000,0.000
98.025,18.000,0.000,0.000,0.000
98.175,17.000,0.000,0.000,0.000
98.325,16.000,0.000,0.000,0.000
98.475,16.000,0.000,0.000,0.000
98.625,11.000,0.000,0.000,0.000
98.775,20.000,0.000,0.000,0.000
98.925,27.000,0.000,0.000,0.000
99.075,20.000,0.000,0.000,0.000
99.225,17.000,0.000,0.000,0.000
99.375,9.000,0.000,0.000,0.000
99.525,13.000,0.000,0.000,0.000
99.675,11.000,0.000,0.000,0.000
99.825,14.000,0.000,0.000,0.000
99.975,28.000,0.000,0.000,0.000
100.125,18.000,0.000,0.000,0.000
100.275,17.000,0.000,0.000,0.000
100.425,12.000,0.000,0.000,0.000
100.575,16.000,0.000,0.000,0.000
100.725,20.000,0.000,0.000,0.000
100.875,14.000,0.000,0.000,0.000
101.025,12.000,0.000,0.000,0.000
101.175,14.000,0.000,0.000,0.000
101.325,21.000,0.000,0.000,0.000
101.475,15.000,0.000,0.000,0.000
101.625,16.000,0.000,0.000,0.000
101.775,21.000,0.000,0.000,0.000
101.925,22.000,0.000,0.000,0.000
102.075,17.000,0.000,0.000,0.000
102.225,11.000,0.000,0.000,0.000
102.375,16.000,0.000,0.000,0.000
102.525,11.000,0.000,0.000,0.000
102.675,15.000,0.000,0.000,0.000
102.825,17.000,0.000,0.000,0.000
102.975,17.000,0.000,0.000,0.000
103.125,20.000,0.000,0.000,0.000
103.275,15.000,0.000,0.000,0.000
103.425,17.000,0.000,0.000,0.000
103.575,17.000,0.000,0.000,0.000
103.725,8.000,0.000,0.000,0.000
103.875,15.000,0.000,0.000,0.000
104.025,10.000,0.000,0.000,0.000
104.175,20.000,0.000,0.000,0.000
104.325,25.000,0.000,0.000,0.000
104.475,6.000,0.000,0.000,0.000
104.625,14.000,0.000,0.000,0.000
104.775,19.000,0.000,0.000,0.000
104.925,15.000,0.000,0.000,0.000
